2019-1-18 2:46:25, 3.7441
2019-1-18 2:51:25, 3.7645
2019-1-18 2:56:25, 3.7570
2019-1-18 3:01:25, 3.7613
2019-1-18 3:06:25, 3.7570
2019-1-18 3:11:25, 3.7581
2019-1-18 3:16:25, 3.7548
2019-1-18 3:21:25, 3.7677
2019-1-18 3:26:25, 3.7634
2019-1-18 3:31:25, 3.7677
2019-1-18 3:36:25, 3.7204
2019-1-18 3:41:25, 3.7226
2019-1-18 3:46:25, 3.7570
2019-1-18 3:51:25, 3.7613
2019-1-18 3:56:25, 3.7505
2019-1-18 4:01:25, 3.7645
2019-1-18 4:06:25, 3.7226
2019-1-18 4:11:25, 3.7355
2019-1-18 4:16:25, 3.7398
2019-1-18 4:21:25, 3.7226
2019-1-18 4:26:25, 3.7527
2019-1-18 4:31:25, 3.7806
2019-1-18 4:36:25, 3.7656
2019-1-18 4:41:25, 3.7677
2019-1-18 4:46:25, 3.7527
2019-1-18 4:51:25, 3.7355
2019-1-18 4:56:25, 3.7333
2019-1-18 5:01:25, 3.7161
2019-1-18 5:06:25, 3.7441
2019-1-18 5:11:25, 3.7355
2019-1-18 5:16:25, 3.7290
2019-1-18 5:21:25, 3.7226
2019-1-18 5:26:25, 3.7591
2019-1-18 5:31:25, 3.7290
2019-1-18 5:36:25, 3.7312
2019-1-18 5:41:25, 3.7355
2019-1-18 5:46:25, 3.7505
2019-1-18 5:51:25, 3.7419
2019-1-18 5:56:25, 3.7376
2019-1-18 6:01:25, 3.7452
2019-1-18 6:06:25, 3.7290
2019-1-18 6:11:25, 3.7581
2019-1-18 6:16:25, 3.7118
2019-1-18 6:21:25, 3.7226
2019-1-18 6:26:25, 3.7699
2019-1-18 6:31:25, 3.7323
2019-1-18 6:36:25, 3.7527
2019-1-18 6:41:25, 3.7452
2019-1-18 6:46:25, 3.7527
2019-1-18 6:51:25, 3.7387
2019-1-18 6:56:25, 3.7505
2019-1-18 7:01:25, 3.7419
2019-1-18 7:06:25, 3.7419
2019-1-18 7:11:25, 3.7290
2019-1-18 7:16:25, 3.7376
2019-1-18 7:21:25, 3.7548
2019-1-18 7:26:25, 3.7462
2019-1-18 7:31:25, 3.7613
2019-1-18 7:36:25, 3.7376
2019-1-18 7:41:25, 3.7323
2019-1-18 7:46:25, 3.7247
2019-1-18 7:51:25, 3.7290
2019-1-18 7:56:25, 3.7591
2019-1-18 8:01:25, 3.7645
2019-1-18 8:06:25, 3.7204
2019-1-18 8:11:25, 3.7419
2019-1-18 8:16:25, 3.7441
2019-1-18 8:21:25, 3.7161
2019-1-18 8:26:25, 3.7312
2019-1-18 8:31:25, 3.7355
2019-1-18 8:36:25, 3.7548
2019-1-18 8:41:25, 3.7419
2019-1-18 8:46:25, 3.7011
2019-1-18 8:51:25, 3.7194
2019-1-18 8:56:25, 3.7419
2019-1-18 9:01:25, 3.7677
2019-1-18 9:06:25, 3.7333
2019-1-18 9:11:25, 3.7258
2019-1-18 9:16:25, 3.7269
2019-1-18 9:21:25, 3.7194
2019-1-18 9:26:25, 3.7075
2019-1-18 9:31:25, 3.7000
2019-1-18 9:36:25, 3.7462
2019-1-18 9:41:25, 3.7194
2019-1-18 9:46:25, 3.7484
2019-1-18 9:51:25, 3.7355
2019-1-18 9:56:25, 3.7376
2019-1-18 10:01:25, 3.7355
2019-1-18 10:06:25, 3.7419
2019-1-18 10:11:25, 3.7226
2019-1-18 10:16:25, 3.7462
2019-1-18 10:21:25, 3.7194
2019-1-18 10:26:25, 3.7183
2019-1-18 10:31:25, 3.7581
2019-1-18 10:36:25, 3.7376
2019-1-18 10:41:25, 3.7452
2019-1-18 10:46:25, 3.7419
2019-1-18 10:51:25, 3.7581
2019-1-18 10:56:25, 3.7419
2019-1-18 11:01:25, 3.7484
2019-1-18 11:06:25, 3.7204
2019-1-18 11:11:25, 3.7355
2019-1-18 11:16:25, 3.7613
2019-1-18 11:21:25, 3.7581
2019-1-18 11:26:25, 3.7570
2019-1-18 11:31:25, 3.7452
2019-1-18 11:36:25, 3.7505
2019-1-18 11:41:25, 3.7613
2019-1-18 11:46:25, 3.7677
2019-1-18 11:51:25, 3.7581
2019-1-18 11:56:25, 3.7462
2019-1-18 12:01:25, 3.7484
2019-1-18 12:06:25, 3.7634
2019-1-18 12:11:25, 3.7774
2019-1-18 12:16:25, 3.7935
2019-1-18 12:21:25, 3.8032
2019-1-18 12:26:25, 3.7935
2019-1-18 12:31:25, 3.7871
2019-1-18 12:36:25, 3.7935
2019-1-18 12:41:25, 3.7645
2019-1-18 12:46:25, 3.7785
2019-1-18 12:51:25, 3.7903
2019-1-18 12:56:25, 3.7785
2019-1-18 13:01:25, 3.7839
2019-1-18 13:06:25, 3.7957
2019-1-18 13:11:25, 3.7806
2019-1-18 13:16:25, 3.7892
2019-1-18 13:21:25, 3.7806
2019-1-18 13:26:25, 3.7613
2019-1-18 13:31:25, 3.7806
2019-1-18 13:36:25, 3.7613
2019-1-18 13:41:25, 3.7806
2019-1-18 13:46:25, 3.7548
2019-1-18 13:51:25, 3.7968
2019-1-18 13:56:25, 3.7828
2019-1-18 14:01:25, 3.7968
2019-1-18 14:06:25, 3.7763
2019-1-18 14:11:25, 3.7839
2019-1-18 14:16:25, 3.8151
2019-1-18 14:21:25, 3.8032
2019-1-18 14:26:25, 3.7978
2019-1-18 14:31:25, 3.7774
2019-1-18 14:36:25, 3.7806
2019-1-18 14:41:25, 3.7871
2019-1-18 14:46:25, 3.8065
2019-1-18 14:51:25, 3.7806
2019-1-18 14:56:25, 3.7892
2019-1-18 15:01:25, 3.8000
2019-1-18 15:06:25, 3.7613
2019-1-18 15:11:25, 3.7677
2019-1-18 15:16:25, 3.7742
2019-1-18 15:21:25, 3.7806
2019-1-18 15:26:25, 3.7634
2019-1-18 15:31:25, 3.8000
2019-1-18 15:36:25, 3.7978
2019-1-18 15:41:25, 3.7871
2019-1-18 15:46:25, 3.8022
2019-1-18 15:51:25, 3.7935
2019-1-18 15:56:25, 3.8000
2019-1-18 16:01:25, 3.7774
2019-1-18 16:06:25, 3.7720
2019-1-18 16:11:25, 3.7806
2019-1-18 16:16:25, 3.8000
2019-1-18 16:21:25, 3.7742
2019-1-18 16:26:25, 3.7828
2019-1-18 16:31:25, 3.7935
2019-1-18 16:36:25, 3.7742
2019-1-18 16:41:25, 3.7774
2019-1-18 16:46:25, 3.7613
2019-1-18 16:51:25, 3.7806
2019-1-18 16:56:25, 3.7677
2019-1-18 17:01:25, 3.7774
2019-1-18 17:06:25, 3.7720
2019-1-18 17:11:25, 3.7677
2019-1-18 17:16:25, 3.7613
2019-1-18 17:21:25, 3.7935
2019-1-18 17:26:25, 3.7785
2019-1-18 17:31:25, 3.7710
2019-1-18 17:36:25, 3.7871
2019-1-18 17:41:25, 3.7742
2019-1-18 17:46:25, 3.7763
2019-1-18 17:51:25, 3.7516
2019-1-18 17:56:25, 3.7849
2019-1-18 18:01:25, 3.7839
2019-1-18 18:06:25, 3.7871
2019-1-18 18:11:25, 3.7710
2019-1-18 18:16:25, 3.7892
2019-1-18 18:21:25, 3.7968
2019-1-18 18:26:25, 3.7871
2019-1-18 18:31:25, 3.7774
2019-1-18 18:36:25, 3.7677
2019-1-18 18:41:25, 3.7290
2019-1-18 18:46:25, 3.7570
2019-1-18 18:51:25, 3.7710
2019-1-18 18:56:25, 3.7656
2019-1-18 19:01:25, 3.7516
2019-1-18 19:06:25, 3.7806
2019-1-18 19:11:25, 3.7484
2019-1-18 19:16:25, 3.7957
2019-1-18 19:21:25, 3.7645
2019-1-18 19:26:25, 3.7828
2019-1-18 19:31:25, 3.7645
2019-1-18 19:36:25, 3.7935
2019-1-18 19:41:25, 3.7871
2019-1-18 19:46:25, 3.7806
2019-1-18 19:51:25, 3.7871
2019-1-18 19:56:25, 3.7914
2019-1-18 20:01:25, 3.7742
2019-1-18 20:06:25, 3.7828
2019-1-18 20:11:25, 3.7806
2019-1-18 20:16:25, 3.7548
2019-1-18 20:21:25, 3.7484
2019-1-18 20:26:25, 3.7806
2019-1-18 20:31:25, 3.7452
2019-1-18 20:36:25, 3.7871
2019-1-18 20:41:25, 3.7613
2019-1-18 20:46:25, 3.7806
2019-1-18 20:51:25, 3.7581
2019-1-18 20:56:25, 3.7699
2019-1-18 21:01:25, 3.7742
2019-1-18 21:06:25, 3.8000
2019-1-18 21:11:25, 3.7871
2019-1-18 21:16:25, 3.7742
2019-1-18 21:21:25, 3.7710
2019-1-18 21:26:25, 3.7785
2019-1-18 21:31:25, 3.7645
2019-1-18 21:36:25, 3.7656
2019-1-18 21:41:25, 3.7774
2019-1-18 21:46:25, 3.7720
2019-1-18 21:51:25, 3.7742
2019-1-18 21:56:25, 3.7548
2019-1-18 22:01:25, 3.7774
2019-1-18 22:06:25, 3.7527
2019-1-18 22:11:25, 3.7484
2019-1-18 22:16:25, 3.7548
2019-1-18 22:21:25, 3.7742
2019-1-18 22:26:25, 3.7785
2019-1-18 22:31:25, 3.7677
2019-1-18 22:36:25, 3.7634
2019-1-18 22:41:25, 3.7677
2019-1-18 22:46:25, 3.7419
2019-1-18 22:51:25, 3.7484
2019-1-18 22:56:25, 3.7634
2019-1-18 23:01:25, 3.7742
2019-1-18 23:06:25, 3.7634
2019-1-18 23:11:25, 3.7548
2019-1-18 23:16:25, 3.7570
2019-1-18 23:21:25, 3.7484
2019-1-18 23:26:25, 3.7161
2019-1-18 23:31:25, 3.7484
2019-1-18 23:36:25, 3.7591
2019-1-18 23:41:25, 3.7290
2019-1-18 23:46:25, 3.7785
2019-1-18 23:51:25, 3.7419
2019-1-18 23:56:25, 3.7634
2019-1-19 0:01:25, 3.7226
2019-1-19 0:06:25, 3.7570
2019-1-19 0:11:25, 3.7290
2019-1-19 0:16:25, 3.7591
2019-1-19 0:21:25, 3.7516
2019-1-19 0:26:25, 3.7656
2019-1-19 0:31:25, 3.7710
2019-1-19 0:36:25, 3.7570
2019-1-19 0:41:25, 3.7645
2019-1-19 0:46:25, 3.7699
2019-1-19 0:51:25, 3.7548
2019-1-19 0:56:25, 3.7484
2019-1-19 1:01:25, 3.7645
2019-1-19 1:06:25, 3.7376
2019-1-19 1:11:25, 3.7677
2019-1-19 1:16:25, 3.7742
2019-1-19 1:21:25, 3.7516
2019-1-19 1:26:25, 3.7484
2019-1-19 1:31:25, 3.7452
2019-1-19 1:36:25, 3.7742
2019-1-19 1:41:25, 3.7097
2019-1-19 1:46:25, 3.7785
2019-1-19 1:51:25, 3.7516
2019-1-19 1:56:25, 3.7161
2019-1-19 2:01:25, 3.7355
2019-1-19 2:06:25, 3.7505
2019-1-19 2:11:25, 3.7484
2019-1-19 2:16:25, 3.7441
2019-1-19 2:21:25, 3.7548
2019-1-19 2:26:25, 3.7376
2019-1-19 2:31:25, 3.7516
2019-1-19 2:36:25, 3.7656
2019-1-19 2:41:25, 3.7452
2019-1-19 2:46:25, 3.7484
2019-1-19 2:51:25, 3.7710
2019-1-19 2:56:25, 3.7290
2019-1-19 3:01:25, 3.7516
2019-1-19 3:06:25, 3.7527
2019-1-19 3:11:25, 3.7355
2019-1-19 3:16:25, 3.7677
2019-1-19 3:21:25, 3.7645
2019-1-19 3:26:25, 3.7591
2019-1-19 3:31:25, 3.7548
2019-1-19 3:36:25, 3.7527
2019-1-19 3:41:25, 3.7290
2019-1-19 3:46:25, 3.7484
2019-1-19 3:51:25, 3.7484
2019-1-19 3:56:25, 3.7462
2019-1-19 4:01:25, 3.7484
2019-1-19 4:06:25, 3.7505
2019-1-19 4:11:25, 3.7452
2019-1-19 4:16:25, 3.7548
2019-1-19 4:21:25, 3.7323
2019-1-19 4:26:25, 3.7484
2019-1-19 4:31:25, 3.7516
2019-1-19 4:36:25, 3.7548
2019-1-19 4:41:25, 3.7226
2019-1-19 4:46:25, 3.7462
2019-1-19 4:51:25, 3.7516
2019-1-19 4:56:25, 3.7548
2019-1-19 5:01:25, 3.7677
2019-1-19 5:06:25, 3.7441
2019-1-19 5:11:25, 3.7355
2019-1-19 5:16:25, 3.7505
2019-1-19 5:21:25, 3.7613
2019-1-19 5:26:25, 3.7462
2019-1-19 5:31:25, 3.7581
2019-1-19 5:36:25, 3.7441
2019-1-19 5:41:25, 3.7516
2019-1-19 5:46:25, 3.7462
2019-1-19 5:51:25, 3.7484
2019-1-19 5:56:25, 3.7527
2019-1-19 6:01:25, 3.7548
2019-1-19 6:06:25, 3.7398
2019-1-19 6:11:25, 3.7323
2019-1-19 6:16:25, 3.7613
2019-1-19 6:21:25, 3.7613
2019-1-19 6:26:25, 3.7613
2019-1-19 6:31:25, 3.7290
2019-1-19 6:36:25, 3.7570
2019-1-19 6:41:25, 3.7387
2019-1-19 6:46:25, 3.7462
2019-1-19 6:51:25, 3.7032
2019-1-19 6:56:25, 3.7398
2019-1-19 7:01:25, 3.7129
2019-1-19 7:06:25, 3.7527
2019-1-19 7:11:25, 3.7355
2019-1-19 7:16:25, 3.7247
2019-1-19 7:21:25, 3.7065
2019-1-19 7:26:25, 3.7333
2019-1-19 7:31:25, 3.7505
2019-1-19 7:36:25, 3.7452
2019-1-19 7:41:25, 3.7097
2019-1-19 7:46:25, 3.7452
2019-1-19 7:51:25, 3.7204
2019-1-19 7:56:25, 3.7387
2019-1-19 8:01:25, 3.7312
2019-1-19 8:06:25, 3.7258
2019-1-19 8:11:25, 3.7419
2019-1-19 8:16:25, 3.7258
2019-1-19 8:21:25, 3.7677
2019-1-19 8:26:25, 3.7097
2019-1-19 8:31:25, 3.7419
2019-1-19 8:36:25, 3.7258
2019-1-19 8:41:25, 3.7290
2019-1-19 8:46:25, 3.7290
2019-1-19 8:51:25, 3.7419
2019-1-19 8:56:25, 3.7226
2019-1-19 9:01:25, 3.7462
2019-1-19 9:06:25, 3.7516
2019-1-19 9:11:25, 3.7161
2019-1-19 9:16:25, 3.7226
2019-1-19 9:21:25, 3.7656
2019-1-19 9:26:25, 3.7290
2019-1-19 9:31:25, 3.7011
2019-1-19 9:36:25, 3.7355
2019-1-19 9:41:25, 3.7376
2019-1-19 9:46:25, 3.7387
2019-1-19 9:51:25, 3.7462
2019-1-19 9:56:25, 3.7194
2019-1-19 10:01:25, 3.7484
2019-1-19 10:06:25, 3.7387
2019-1-19 10:11:25, 3.7312
2019-1-19 10:16:25, 3.7742
2019-1-19 10:21:25, 3.7398
2019-1-19 10:26:25, 3.7032
2019-1-19 10:31:25, 3.7527
2019-1-19 10:36:25, 3.7290
2019-1-19 10:41:25, 3.7226
2019-1-19 10:46:25, 3.7323
2019-1-19 10:51:25, 3.7484
2019-1-19 10:56:25, 3.7677
2019-1-19 11:01:25, 3.7677
2019-1-19 11:06:25, 3.7355
2019-1-19 11:11:25, 3.7462
2019-1-19 11:16:25, 3.7581
2019-1-19 11:21:25, 3.7505
2019-1-19 11:26:25, 3.7419
2019-1-19 11:35:52, 3.8271
2019-1-19 11:40:53, 3.9018
2019-1-19 11:45:53, 3.9152
2019-1-19 11:55:51, 3.9273
2019-1-19 12:00:51, 3.9656
2019-1-19 12:05:51, 3.9871
2019-1-19 12:10:52, 3.9785
2019-1-19 12:15:52, 3.9880
2019-1-19 12:25:52, 3.9978
2019-1-19 12:25:52, 3.9785
2019-1-19 12:30:52, 4.0387
2019-1-19 12:35:52, 4.0226
2019-1-19 12:40:53, 4.0493
2019-1-19 12:45:53, 4.0619
2019-1-19 12:55:53, 4.0742
2019-1-19 12:55:53, 4.0925
2019-1-19 13:00:53, 4.1032
2019-1-19 13:05:53, 4.1129
2019-1-19 13:10:54, 4.1329
2019-1-19 13:15:54, 4.1448
2019-1-19 13:25:54, 4.1585
2019-1-19 13:25:54, 4.1785
2019-1-19 13:30:54, 4.1849
2019-1-19 13:35:54, 4.1742
2019-1-19 13:40:55, 4.1953
2019-1-19 13:45:55, 4.1958
2019-1-19 13:55:55, 4.1962
2019-1-19 13:55:55, 4.1978
2019-1-19 14:00:55, 4.1849
2019-1-19 14:05:55, 4.1968
2019-1-19 14:10:56, 4.2009
2019-1-19 14:15:56, 4.2010
2019-1-19 14:25:56, 4.2012
2019-1-19 14:25:56, 4.2086
2019-1-19 14:30:56, 4.2108
2019-1-19 14:35:56, 4.2032
2019-1-19 14:40:57, 4.2040
2019-1-19 14:45:57, 4.2034
2019-1-19 14:55:57, 4.2037
2019-1-19 14:55:57, 4.1978
2019-1-19 15:00:57, 4.2043
2019-1-19 15:05:57, 4.2065
2019-1-19 15:10:58, 4.2062
2019-1-19 15:15:58, 4.2052
2019-1-19 15:25:58, 4.2053
2019-1-19 15:25:58, 4.2022
2019-1-19 15:30:58, 4.1914
2019-1-19 15:35:58, 4.2097
2019-1-19 15:40:59, 4.2068
2019-1-19 15:45:59, 4.2065
2019-1-19 15:55:59, 4.2065
2019-1-19 15:55:59, 4.1892
2019-1-19 16:00:59, 4.2000
2019-1-19 16:05:59, 4.2129
2019-1-19 16:11:00, 4.1988
2019-1-19 16:16:00, 4.1969
2019-1-19 16:26:00, 4.1959
2019-1-19 16:26:00, 4.1978
2019-1-19 16:31:00, 4.1763
2019-1-19 16:36:00, 4.1903
2019-1-19 16:41:01, 4.1956
2019-1-19 16:46:01, 4.1935
2019-1-19 16:56:01, 4.1923
2019-1-19 16:56:01, 4.1806
2019-1-19 17:01:01, 4.1828
2019-1-19 17:06:01, 4.1710
2019-1-19 17:11:02, 4.1921
2019-1-19 17:16:02, 4.1919
2019-1-19 17:26:02, 4.1905
2019-1-19 17:26:02, 4.2022
2019-1-19 17:31:02, 4.1763
2019-1-19 17:36:02, 4.1645
2019-1-19 17:41:03, 4.1734
2019-1-19 17:46:03, 4.1658
2019-1-19 17:56:03, 4.1617
2019-1-19 17:56:03, 4.1355
2019-1-19 18:01:03, 4.1677
2019-1-19 18:06:03, 4.1581
2019-1-19 18:11:04, 4.1617
2019-1-19 18:16:04, 4.1556
2019-1-19 18:26:04, 4.1498
2019-1-19 18:26:04, 4.1355
2019-1-19 18:31:04, 4.1462
2019-1-19 18:36:04, 4.1516
2019-1-19 18:41:05, 4.1499
2019-1-19 18:46:05, 4.1431
2019-1-19 18:56:05, 4.1387
2019-1-19 18:56:05, 4.1548
2019-1-19 19:01:05, 4.1269
2019-1-19 19:06:05, 4.1677
2019-1-19 19:11:06, 4.1375
2019-1-19 19:16:06, 4.1322
2019-1-19 19:26:06, 4.1279
2019-1-19 19:26:06, 4.1269
2019-1-19 19:31:06, 4.0753
2019-1-19 19:36:06, 4.1161
2019-1-19 19:41:07, 4.1275
2019-1-19 19:46:07, 4.1216
2019-1-19 19:56:07, 4.1176
2019-1-19 19:56:07, 4.1118
2019-1-19 20:01:07, 4.1290
2019-1-19 20:06:07, 4.1000
2019-1-19 20:11:08, 4.1160
2019-1-19 20:16:08, 4.1102
2019-1-19 20:26:08, 4.1066
2019-1-19 20:26:08, 4.0903
2019-1-19 20:31:08, 4.0968
2019-1-19 20:36:08, 4.1032
2019-1-19 20:41:09, 4.1062
2019-1-19 20:46:09, 4.1010
2019-1-19 20:56:09, 4.0970
2019-1-19 20:56:09, 4.0925
2019-1-19 21:01:09, 4.0882
2019-1-19 21:06:09, 4.0774
2019-1-19 21:11:10, 4.0966
2019-1-19 21:16:10, 4.0910
2019-1-19 21:26:10, 4.0875
2019-1-19 21:26:10, 4.0774
2019-1-19 21:31:10, 4.0946
2019-1-19 21:36:10, 4.0806
2019-1-19 21:41:11, 4.0865
2019-1-19 21:46:11, 4.0801
2019-1-19 21:56:11, 4.0777
2019-1-19 21:56:11, 4.0817
2019-1-19 22:01:11, 4.0731
2019-1-19 22:06:11, 4.0742
2019-1-19 22:11:12, 4.0779
2019-1-19 22:16:12, 4.0725
2019-1-19 22:26:12, 4.0695
2019-1-19 22:26:12, 4.0538
2019-1-19 22:31:12, 4.0817
2019-1-19 22:36:12, 4.0806
2019-1-19 22:41:13, 4.0692
2019-1-19 22:46:13, 4.0634
2019-1-19 22:56:13, 4.0610
2019-1-19 22:56:13, 4.0645
2019-1-19 23:01:13, 4.0495
2019-1-19 23:06:13, 4.0613
2019-1-19 23:11:14, 4.0612
2019-1-19 23:16:14, 4.0558
2019-1-19 23:26:14, 4.0533
2019-1-19 23:26:14, 4.0452
2019-1-19 23:31:14, 4.0473
2019-1-19 23:36:14, 4.0484
2019-1-19 23:41:15, 4.0542
2019-1-19 23:46:15, 4.0488
2019-1-19 23:56:15, 4.0453
2019-1-19 23:56:15, 4.0409
2019-1-20 0:01:15, 4.0516
2019-1-20 0:06:15, 4.0355
2019-1-20 0:11:16, 4.0453
2019-1-20 0:16:16, 4.0409
2019-1-20 0:26:16, 4.0388
2019-1-20 0:26:16, 4.0172
2019-1-20 0:31:16, 4.0280
2019-1-20 0:36:16, 4.0258
2019-1-20 0:41:17, 4.0398
2019-1-20 0:46:17, 4.0343
2019-1-20 0:56:17, 4.0318
2019-1-20 0:56:17, 4.0301
2019-1-20 1:01:17, 4.0215
2019-1-20 1:06:17, 4.0290
2019-1-20 1:11:18, 4.0326
2019-1-20 1:16:18, 4.0286
2019-1-20 1:26:18, 4.0259
2019-1-20 1:26:18, 4.0366
2019-1-20 1:31:18, 4.0194
2019-1-20 1:36:18, 4.0226
2019-1-20 1:41:19, 4.0252
2019-1-20 1:46:19, 4.0224
2019-1-20 1:56:19, 4.0193
2019-1-20 1:56:19, 4.0344
2019-1-20 2:01:19, 4.0323
2019-1-20 2:06:19, 4.0258
2019-1-20 2:11:20, 4.0200
2019-1-20 2:16:20, 4.0157
2019-1-20 2:26:20, 4.0131
2019-1-20 2:26:20, 3.9978
2019-1-20 2:31:20, 3.9957
2019-1-20 2:36:20, 4.0258
2019-1-20 2:41:21, 4.0147
2019-1-20 2:46:21, 4.0098
2019-1-20 2:56:21, 4.0070
2019-1-20 2:56:21, 4.0151
2019-1-20 3:01:21, 4.0280
2019-1-20 3:06:21, 4.0226
2019-1-20 3:11:22, 4.0091
2019-1-20 3:16:22, 4.0035
2019-1-20 3:26:22, 4.0009
2019-1-20 3:26:22, 3.9828
2019-1-20 3:31:22, 4.0000
2019-1-20 3:36:22, 4.0065
2019-1-20 3:41:23, 4.0031
2019-1-20 3:46:23, 3.9998
2019-1-20 3:56:23, 3.9961
2019-1-20 3:56:23, 4.0022
2019-1-20 4:01:23, 3.9957
2019-1-20 4:06:23, 3.9968
2019-1-20 4:11:24, 3.9970
2019-1-20 4:16:24, 3.9934
2019-1-20 4:26:24, 3.9908
2019-1-20 4:26:24, 3.9785
2019-1-20 4:31:24, 3.9849
2019-1-20 4:36:24, 4.0097
2019-1-20 4:41:25, 3.9927
2019-1-20 4:46:25, 3.9887
2019-1-20 4:56:25, 3.9867
2019-1-20 4:56:25, 3.9871
2019-1-20 5:01:25, 3.9677
2019-1-20 5:06:25, 3.9774
2019-1-20 5:11:26, 3.9878
2019-1-20 5:16:26, 3.9835
2019-1-20 5:26:26, 3.9814
2019-1-20 5:26:26, 3.9828
2019-1-20 5:31:26, 3.9806
2019-1-20 5:36:26, 3.9968
2019-1-20 5:41:27, 3.9826
2019-1-20 5:46:27, 3.9792
2019-1-20 5:56:27, 3.9766
2019-1-20 5:56:27, 3.9806
2019-1-20 6:01:27, 3.9677
2019-1-20 6:06:27, 3.9806
2019-1-20 6:11:28, 3.9787
2019-1-20 6:16:28, 3.9745
2019-1-20 6:26:28, 3.9712
2019-1-20 6:26:28, 3.9613
2019-1-20 6:31:28, 3.9828
2019-1-20 6:36:28, 3.9613
2019-1-20 6:41:29, 3.9726
2019-1-20 6:46:29, 3.9681
2019-1-20 6:56:29, 3.9669
2019-1-20 6:56:29, 3.9677
2019-1-20 7:01:29, 3.9570
2019-1-20 7:06:29, 3.9419
2019-1-20 7:11:30, 3.9700
2019-1-20 7:16:30, 3.9658
2019-1-20 7:26:30, 3.9627
2019-1-20 7:26:30, 3.9548
2019-1-20 7:31:30, 3.9527
2019-1-20 7:36:30, 3.9645
2019-1-20 7:41:31, 3.9655
2019-1-20 7:46:31, 3.9624
2019-1-20 7:56:31, 3.9594
2019-1-20 7:56:31, 3.9505
2019-1-20 8:01:31, 3.9355
2019-1-20 8:06:31, 3.9387
2019-1-20 8:11:32, 3.9611
2019-1-20 8:16:32, 3.9572
2019-1-20 8:26:32, 3.9558
2019-1-20 8:26:32, 3.9484
2019-1-20 8:31:32, 3.9376
2019-1-20 8:36:32, 3.9323
2019-1-20 8:41:33, 3.9576
2019-1-20 8:46:33, 3.9550
2019-1-20 8:56:33, 3.9517
2019-1-20 8:56:33, 3.9269
2019-1-20 9:01:33, 3.9419
2019-1-20 9:06:33, 3.9290
2019-1-20 9:11:34, 3.9555
2019-1-20 9:16:34, 3.9521
2019-1-20 9:26:34, 3.9507
2019-1-20 9:26:34, 3.9247
2019-1-20 9:31:34, 3.9419
2019-1-20 9:36:34, 3.9677
2019-1-20 9:41:35, 3.9526
2019-1-20 9:46:35, 3.9502
2019-1-20 9:56:35, 3.9466
2019-1-20 9:56:35, 3.9269
2019-1-20 10:01:35, 3.9355
2019-1-20 10:06:35, 3.9097
2019-1-20 10:11:36, 3.9506
2019-1-20 10:16:36, 3.9463
2019-1-20 10:26:36, 3.9438
2019-1-20 10:26:36, 3.9118
2019-1-20 10:31:36, 3.9312
2019-1-20 10:36:36, 3.9613
2019-1-20 10:41:37, 3.9473
2019-1-20 10:46:37, 3.9440
2019-1-20 10:56:37, 3.9425
2019-1-20 10:56:37, 3.9484
2019-1-20 11:01:37, 3.9548
2019-1-20 11:06:37, 3.9484
2019-1-20 11:11:38, 3.9463
2019-1-20 11:16:38, 3.9415
2019-1-20 11:26:38, 3.9392
2019-1-20 11:26:38, 3.9376
2019-1-20 11:31:38, 3.9376
2019-1-20 11:36:38, 3.9452
2019-1-20 11:41:39, 3.9413
2019-1-20 11:46:39, 3.9384
2019-1-20 11:56:39, 3.9368
2019-1-20 11:56:39, 3.9204
2019-1-20 12:01:39, 3.9312
2019-1-20 12:06:39, 3.9452
2019-1-20 12:11:40, 3.9399
2019-1-20 12:16:40, 3.9357
2019-1-20 12:26:40, 3.9334
2019-1-20 12:26:40, 3.9290
2019-1-20 12:31:40, 3.9118
2019-1-20 12:36:40, 3.9161
2019-1-20 12:41:41, 3.9364
2019-1-20 12:46:41, 3.9320
2019-1-20 12:56:41, 3.9297
2019-1-20 12:56:41, 3.9312
2019-1-20 13:01:41, 3.9161
2019-1-20 13:06:41, 3.9419
2019-1-20 13:11:42, 3.9331
2019-1-20 13:16:42, 3.9286
2019-1-20 13:26:42, 3.9274
2019-1-20 13:26:42, 3.9312
2019-1-20 13:31:42, 3.9269
2019-1-20 13:36:42, 3.9613
2019-1-20 13:41:43, 3.9286
2019-1-20 13:46:43, 3.9250
2019-1-20 13:56:43, 3.9217
2019-1-20 13:56:43, 3.9290
2019-1-20 14:01:43, 3.9226
2019-1-20 14:06:43, 3.9258
2019-1-20 14:11:44, 3.9235
2019-1-20 14:16:44, 3.9204
2019-1-20 14:26:44, 3.9179
2019-1-20 14:26:44, 3.9161
2019-1-20 14:31:44, 3.9204
2019-1-20 14:36:44, 3.9194
2019-1-20 14:41:45, 3.9200
2019-1-20 14:46:45, 3.9151
2019-1-20 14:56:45, 3.9136
2019-1-20 14:56:45, 3.9140
2019-1-20 15:01:45, 3.9075
2019-1-20 15:06:45, 3.9194
2019-1-20 15:11:46, 3.9161
2019-1-20 15:16:46, 3.9120
2019-1-20 15:26:46, 3.9097
2019-1-20 15:26:46, 3.9011
2019-1-20 15:31:46, 3.9118
2019-1-20 15:36:46, 3.8968
2019-1-20 15:41:47, 3.9112
2019-1-20 15:46:47, 3.9052
2019-1-20 15:56:47, 3.9042
2019-1-20 15:56:47, 3.8839
2019-1-20 16:01:47, 3.9183
2019-1-20 16:06:47, 3.8871
2019-1-20 16:11:48, 3.9052
