2019-4-28 12:01:03, -0.2595
2019-4-28 12:31:04, -0.2616
2019-4-28 13:01:05, -0.2817
2019-4-28 13:31:06, -0.2539
2019-4-28 14:01:07, -0.2628
2019-4-28 14:31:08, -0.2609
2019-4-28 15:01:09, -0.2583
2019-4-28 15:31:10, -0.2477
2019-4-28 16:01:11, -0.2575
2019-4-29 13:29:46, -0.2922
2019-4-29 13:59:47, -0.2757
2019-4-29 14:29:48, -0.2793
2019-4-29 14:59:49, -0.2777
2019-4-29 15:29:50, -0.2897
2019-4-29 15:59:51, -0.2789
2019-4-29 16:29:52, -0.2647
2019-4-29 16:59:53, -0.2650
2019-4-29 17:29:54, -0.2972
2019-4-29 17:59:55, -0.2862
2019-4-29 18:29:56, -0.2542
2019-4-29 18:59:57, -0.2883
2019-4-29 19:29:58, -0.2827
2019-4-29 19:59:59, -0.2736
2019-4-29 20:30:00, -0.2559
2019-4-29 21:00:01, -0.2564
2019-4-29 21:30:02, -0.2462
2019-4-29 22:30:04, -0.1982
2019-4-29 23:30:06, -0.1135
2019-4-30 0:00:07, -0.1008
2019-4-30 0:30:08, -0.1040
2019-4-30 1:00:09, -0.1326
2019-4-30 2:00:11, -0.1086
2019-4-30 2:30:12, -0.2301
2019-4-30 3:00:13, -0.0973
2019-4-30 3:30:14, -0.1250
2019-4-30 4:00:15, -0.1361
2019-4-30 4:30:16, -0.1880
2019-4-30 5:00:17, -0.2584
2019-4-30 5:30:18, -0.2601
2019-4-30 6:00:19, -0.2813
2019-4-30 6:30:20, -0.2983
2019-4-30 7:00:21, -0.2685
2019-4-30 7:30:22, -0.2611
2019-4-30 8:00:23, -0.2640
2019-4-30 8:30:24, -0.2475
2019-4-30 9:00:25, -0.2651
2019-4-30 9:30:26, -0.3020
2019-4-30 10:00:27, -0.2732
2019-4-30 10:30:28, -0.2723
2019-4-30 11:00:29, -0.2634
2019-4-30 11:30:30, -0.2502
2019-4-30 12:00:31, -0.3088
2019-4-30 12:30:32, -0.2829
2019-4-30 13:00:33, -0.2998
2019-4-30 13:30:34, -0.2886
2019-4-30 14:00:35, -0.2698
2019-4-30 14:30:36, -0.2698
2019-4-30 15:00:37, -0.2759
2019-4-30 15:30:38, -0.2697
2019-4-30 16:00:39, -0.2981
2019-4-30 16:30:40, -0.2863
2019-4-30 17:00:41, -0.2843
2019-4-30 17:30:42, -0.2744
2019-4-30 18:00:43, -0.3194
2019-4-30 18:30:44, -0.2594
2019-4-30 19:00:45, -0.2354
2019-4-30 19:30:46, -0.2531
2019-4-30 20:00:47, -0.2632
2019-4-30 20:30:48, -0.3154
2019-4-30 21:00:49, -0.2450
2019-4-30 21:30:50, -0.2579
2019-4-30 22:00:51, -0.2313
2019-4-30 22:30:52, -0.2145
2019-4-30 23:00:53, -0.2122
2019-4-30 23:30:54, -0.2145
2019-5-1 1:00:57, -0.1466
2019-5-1 1:30:58, -0.2208
2019-5-1 2:00:59, -0.1596
2019-5-1 2:31:00, -0.1630
2019-5-1 3:01:01, -0.2389
2019-5-1 3:31:02, -0.1422
2019-5-1 4:01:03, -0.2217
2019-5-1 4:31:04, -0.2374
2019-5-1 5:01:05, -0.2268
2019-5-1 5:31:06, -0.2357
2019-5-1 6:01:07, -0.2389
2019-5-1 6:31:08, -0.2569
2019-5-1 7:01:09, -0.2700
2019-5-1 7:31:10, -0.2639
2019-5-1 8:01:11, -0.2552
2019-5-1 8:31:12, -0.2795
2019-5-1 9:01:13, -0.2677
2019-5-1 9:31:14, -0.2654
2019-5-1 10:01:15, -0.2787
2019-5-1 10:31:16, -0.2622
2019-5-1 11:01:17, -0.2767
2019-5-1 11:31:18, -0.3257
2019-5-1 12:01:19, -0.3112
2019-5-1 12:31:20, -0.2787
2019-5-1 13:01:21, -0.2828
2019-5-1 13:31:22, -0.2886
2019-5-1 14:01:23, -0.2882
2019-5-1 14:31:24, -0.2795
2019-5-1 15:01:25, -0.2858
2019-5-1 15:31:26, -0.2844
2019-5-1 16:01:27, -0.2824
2019-5-1 16:31:28, -0.2812
2019-5-1 17:01:29, -0.2988
2019-5-1 17:31:30, -0.2907
2019-5-1 18:01:31, -0.2933
2019-5-1 18:31:32, -0.2940
2019-5-1 19:31:34, -0.2810
2019-5-1 20:01:35, -0.2667
2019-5-1 21:01:37, -0.2715
2019-5-1 21:31:38, -0.2748
2019-5-1 22:01:39, -0.2816
2019-5-1 23:01:41, -0.2903
2019-5-1 23:31:42, -0.2767
2019-5-2 0:01:43, -0.2738
2019-5-2 0:31:44, -0.2967
2019-5-2 1:31:46, -0.3165
2019-5-2 2:01:47, -0.3032
2019-5-2 3:01:49, -0.3143
2019-5-2 3:31:50, -0.3537
2019-5-2 14:31:13, -0.3505
2019-5-2 15:01:14, -0.3668
2019-5-2 16:31:17, -0.3191
2019-5-2 17:01:18, -0.3204
2019-5-2 18:01:20, -0.2899
2019-5-2 18:31:21, -0.2695
2019-5-2 19:01:22, -0.2625
2019-5-2 19:31:23, -0.2673
2019-5-2 20:31:25, -0.3808
2019-5-2 21:01:26, -0.1695
2019-5-2 21:31:27, -0.1235
2019-5-2 23:01:30, -0.1066
2019-5-2 23:31:31, -0.1101
2019-5-3 0:01:32, -0.1722
2019-5-3 0:31:33, -0.1129
2019-5-3 1:01:34, -0.0762
2019-5-3 2:31:37, -0.0881
2019-5-3 3:01:38, -0.0968
2019-5-3 3:31:39, -0.2739
2019-5-3 4:01:40, -0.1163
2019-5-3 4:31:41, -0.1460
2019-5-3 5:01:42, -0.1918
2019-5-3 5:31:43, -0.1816
2019-5-3 6:01:44, -0.2414
2019-5-3 6:31:45, -0.2210
2019-5-3 7:01:46, -0.2510
2019-5-3 7:31:47, -0.2522
2019-5-3 8:01:48, -0.2732
2019-5-3 8:31:49, -0.2714
2019-5-3 13:56:32, -0.3229
2019-5-3 14:26:33, -0.2920
2019-5-3 14:56:34, -0.3136
2019-5-3 15:26:35, -0.2838
2019-5-3 15:56:36, -0.2751
2019-5-3 16:56:38, -0.2682
2019-5-3 17:26:39, -0.2804
2019-5-3 17:56:40, -0.3001
2019-5-3 18:26:41, -0.2302
2019-5-3 18:56:42, -0.2561
2019-5-3 19:26:43, -0.2848
2019-5-3 19:56:44, -0.2271
2019-5-3 20:26:45, -0.2456
2019-5-3 20:56:46, -0.2198
2019-5-3 21:26:47, -0.1766
2019-5-3 21:56:48, -0.2676
2019-5-3 22:56:50, -0.1517
2019-5-3 23:26:51, -0.2009
2019-5-4 1:26:55, -0.2310
2019-5-4 1:56:56, -0.2263
2019-5-4 2:26:57, -0.2638
2019-5-4 2:56:58, -0.2033
2019-5-4 3:57:00, -0.1184
2019-5-4 4:27:01, -0.1305
2019-5-4 4:57:02, -0.1610
2019-5-4 5:27:03, -0.1819
2019-5-4 5:57:04, -0.1843
2019-5-4 6:57:06, -0.1782
2019-5-4 7:27:07, -0.1918
2019-5-4 7:57:08, -0.1985
2019-5-4 8:27:09, -0.2255
2019-5-4 8:57:10, -0.2445
2019-5-4 9:27:11, -0.2564
2019-5-4 9:57:12, -0.2920
2019-5-4 10:27:13, -0.2965
2019-5-4 10:57:14, -0.2931
2019-5-4 11:27:15, -0.2887
2019-5-4 11:57:16, -0.2685
2019-5-4 12:57:18, -0.2812
2019-5-4 13:27:19, -0.2734
2019-5-4 14:27:21, -0.3699
2019-5-4 14:57:22, -0.2337
2019-5-4 15:27:23, -0.2633
2019-5-4 15:57:24, -0.2703
2019-5-4 16:57:26, -0.2566
2019-5-4 17:27:27, -0.2397
2019-5-4 18:27:29, -0.2097
2019-5-4 18:57:30, -0.2046
2019-5-4 19:27:31, -0.1642
2019-5-4 19:57:32, -0.1300
2019-5-4 21:27:35, -0.1389
2019-5-4 22:27:37, -0.0983
2019-5-4 23:27:39, -0.1366
2019-5-4 23:57:40, -0.0986
2019-5-5 0:57:42, -0.1007
2019-5-5 1:27:43, -0.0824
2019-5-5 1:57:44, -0.0884
2019-5-5 2:27:45, -0.1005
2019-5-5 2:57:46, -0.0923
2019-5-5 3:27:47, -0.0968
2019-5-5 3:57:48, -0.1322
2019-5-5 4:27:49, -0.1316
2019-5-5 4:57:50, -0.1510
2019-5-5 5:57:52, -0.1903
2019-5-5 6:27:53, -0.1973
2019-5-5 6:57:54, -0.1997
2019-5-5 7:27:55, -0.2070
2019-5-5 8:27:57, -0.2700
2019-5-5 8:57:58, -0.2777
2019-5-5 9:27:59, -0.3000
2019-5-5 9:58:00, -0.2805
2019-5-5 10:28:01, -0.3274
2019-5-5 10:58:02, -0.3046
2019-5-5 11:28:03, -0.3026
2019-5-5 11:58:04, -0.3065
2019-5-5 12:28:05, -0.2929
2019-5-5 12:58:06, -0.2936
2019-5-5 13:58:08, -0.3352
2019-5-5 14:28:09, -0.3294
2019-5-5 15:58:12, -0.3025
2019-5-5 16:28:13, -0.2859
2019-5-5 16:58:14, -0.2901
2019-5-5 17:28:15, -0.2815
2019-5-5 17:58:16, -0.2793
2019-5-5 18:28:17, -0.2424
2019-5-5 18:58:18, -0.2516
2019-5-5 19:28:19, -0.2271
2019-5-5 20:28:21, -0.2183
2019-5-5 20:58:22, -0.1797
2019-5-5 21:58:24, -0.1350
2019-5-5 22:28:25, -0.1507
2019-5-5 22:58:26, -0.1790
2019-5-5 23:28:27, -0.1336
2019-5-5 23:58:28, -0.1377
2019-5-6 0:28:29, -0.0816
2019-5-6 0:58:30, -0.1279
2019-5-6 2:28:33, -0.1859
2019-5-6 3:28:35, -0.1645
2019-5-6 3:58:36, -0.2068
2019-5-6 16:03:03, -0.2973
2019-5-6 17:03:05, -0.2874
2019-5-6 17:33:06, -0.3198
2019-5-6 18:03:07, -0.2847
2019-5-6 18:33:08, -0.3322
2019-5-6 20:03:11, -0.2962
2019-5-6 20:33:12, -0.3088
2019-5-6 21:03:13, -0.1793
2019-5-6 21:33:14, -0.1617
2019-5-6 22:03:15, -0.1301
2019-5-6 22:33:16, -0.1216
2019-5-7 0:03:19, -0.1456
2019-5-7 0:33:20, -0.1322
2019-5-7 1:03:21, -0.0902
2019-5-7 1:33:22, -0.1242
2019-5-7 2:03:23, -0.0967
2019-5-7 2:33:24, -0.1468
2019-5-7 3:03:25, -0.1381
2019-5-7 3:33:26, -0.1190
2019-5-7 4:03:27, -0.1800
2019-5-7 4:33:28, -0.1928
2019-5-7 5:03:29, -0.2466
2019-5-7 5:33:30, -0.2695
2019-5-7 6:33:32, -0.2800
2019-5-7 7:03:33, -0.3007
2019-5-7 7:33:34, -0.2914
2019-5-7 8:03:35, -0.3701
2019-5-7 8:33:36, -0.3003
2019-5-7 9:03:37, -0.3498
2019-5-7 9:33:38, -0.3566
2019-5-7 10:03:39, -0.3415
2019-5-7 10:33:40, -0.3254
2019-5-7 11:03:41, -0.3301
2019-5-7 11:33:42, -0.3134
2019-5-7 12:03:43, -0.3155
2019-5-7 13:03:45, -0.4052
2019-5-7 14:03:47, -0.3245
2019-5-7 14:33:48, -0.3253
2019-5-7 15:03:49, -0.3403
2019-5-7 15:33:50, -0.3115
2019-5-7 16:03:51, -0.3509
2019-5-7 17:03:53, -0.3176
2019-5-7 17:33:54, -0.2739
2019-5-7 18:03:55, -0.4466
2019-5-7 18:33:56, -0.2462
2019-5-7 19:03:57, -0.2739
2019-5-7 19:33:58, -0.2554
2019-5-7 20:03:59, -0.2229
2019-5-7 20:34:00, -0.2890
2019-5-7 21:04:01, -0.2270
2019-5-7 21:34:02, -0.1791
2019-5-7 22:34:04, -0.1671
2019-5-7 23:04:05, -0.1284
2019-5-7 23:34:06, -0.1113
2019-5-8 0:04:07, -0.1084
2019-5-8 0:34:08, -0.1509
2019-5-8 1:04:09, -0.1406
2019-5-8 1:34:10, -0.1095
2019-5-8 2:04:11, -0.1043
2019-5-8 2:34:12, -0.2687
2019-5-8 3:34:14, -0.1525
2019-5-8 4:04:15, -0.2632
2019-5-8 4:34:16, -0.2072
2019-5-8 5:04:17, -0.2367
2019-5-8 5:34:18, -0.2763
2019-5-8 6:34:20, -0.2576
2019-5-8 7:04:21, -0.2759
2019-5-8 7:34:22, -0.2744
2019-5-8 8:04:23, -0.3038
2019-5-8 8:34:24, -0.2790
2019-5-8 9:04:25, -0.2768
2019-5-8 9:34:26, -0.3132
2019-5-8 10:04:27, -0.2955
2019-5-8 10:34:28, -0.3086
2019-5-8 11:34:30, -0.3084
2019-5-8 12:04:31, -0.3132
2019-5-8 12:34:32, -0.3330
2019-5-8 13:04:33, -0.3202
2019-5-8 13:34:34, -0.3460
2019-5-8 14:04:35, -0.3319
2019-5-8 14:34:36, -0.3159
2019-5-8 15:04:37, -0.3120
2019-5-8 15:34:38, -0.3197
2019-5-8 16:04:39, -0.3117
2019-5-8 16:34:40, -0.2971
2019-5-8 17:04:41, -0.2955
2019-5-8 17:34:42, -0.3036
2019-5-8 18:04:43, -0.2941
2019-5-8 18:34:44, -0.3147
2019-5-8 19:04:45, -0.2676
2019-5-8 19:34:46, -0.2779
2019-5-8 20:04:47, -0.2845
2019-5-8 20:34:48, -0.2726
2019-5-8 21:04:49, -0.2598
2019-5-8 21:34:50, -0.2484
2019-5-8 22:04:51, -0.2593
2019-5-8 22:34:52, -0.2064
2019-5-8 23:04:53, -0.2403
2019-5-8 23:34:54, -0.2572
2019-5-9 0:04:55, -0.2516
2019-5-9 0:34:56, -0.2779
2019-5-9 1:04:57, -0.2636
2019-5-9 2:04:59, -0.2832
2019-5-9 3:35:02, -0.2299
2019-5-9 4:05:03, -0.2425
2019-5-9 4:35:04, -0.2590
2019-5-9 5:05:05, -0.2676
2019-5-9 6:05:07, -0.2875
2019-5-9 6:35:08, -0.2937
2019-5-9 7:05:09, -0.3030
2019-5-9 7:35:10, -0.2901
2019-5-9 8:05:11, -0.3055
2019-5-9 9:05:13, -0.3030
2019-5-9 9:35:14, -0.3345
2019-5-9 10:05:15, -0.3112
2019-5-9 10:35:16, -0.3029
2019-5-9 11:05:17, -0.3169
2019-5-9 12:05:19, -0.3170
2019-5-9 12:35:20, -0.2738
2019-5-9 13:05:21, -0.2875
2019-5-9 14:05:23, -0.2826
2019-5-9 14:35:24, -0.2761
2019-5-9 15:05:25, -0.2662
2019-5-9 15:35:26, -0.2655
2019-5-9 16:05:27, -0.2757
2019-5-9 16:35:28, -0.2613
2019-5-9 17:05:29, -0.2583
2019-5-9 17:35:30, -0.3032
2019-5-9 18:05:31, -0.2988
2019-5-9 18:35:32, -0.2528
2019-5-9 19:05:33, -0.2840
2019-5-9 19:35:34, -0.2721
2019-5-9 20:35:36, -0.2858
2019-5-9 21:05:37, -0.2446
2019-5-9 22:35:40, -0.2288
2019-5-10 14:34:42, -0.2931
2019-5-10 15:04:43, -0.2966
2019-5-10 16:04:48, -0.2889
2019-5-10 16:34:49, -0.2879
2019-5-10 17:04:50, -0.2696
2019-5-10 17:34:51, -0.2891
2019-5-10 18:04:52, -0.2692
2019-5-10 18:34:53, -0.2692
2019-5-10 19:34:55, -0.2579
2019-5-10 20:04:56, -0.2353
2019-5-10 20:34:57, -0.2402
2019-5-10 21:04:58, -0.2529
2019-5-10 21:34:59, -0.2175
2019-5-10 22:05:00, -0.1927
2019-5-10 23:05:02, -0.2865
2019-5-10 23:35:03, -0.1507
2019-5-11 0:05:04, -0.1854
2019-5-11 1:05:06, -0.0780
2019-5-11 1:35:07, -0.0814
2019-5-11 2:05:08, -0.1104
2019-5-11 2:35:09, -0.0779
2019-5-11 3:05:10, -0.0743
2019-5-11 3:35:11, -0.0746
2019-5-11 4:05:12, -0.0916
2019-5-11 4:35:13, -0.1153
2019-5-11 5:35:15, -0.1136
2019-5-11 6:05:16, -0.2020
2019-5-11 6:35:17, -0.2217
2019-5-11 13:34:53, -0.2660
2019-5-11 14:04:54, -0.2673
2019-5-11 14:34:55, -0.2737
2019-5-11 15:04:56, -0.3042
2019-5-11 15:34:57, -0.2909
2019-5-11 16:04:58, -0.2727
2019-5-11 17:05:00, -0.2571
2019-5-11 17:35:01, -0.2540
2019-5-11 18:05:02, -0.2724
2019-5-11 18:35:03, -0.2366
2019-5-11 19:05:04, -0.2551
2019-5-11 20:05:06, -0.2128
2019-5-11 20:35:07, -0.1941
2019-5-11 21:05:08, -0.1747
2019-5-11 21:35:09, -0.1310
2019-5-11 22:05:10, -0.1193
2019-5-11 23:35:13, -0.1272
2019-5-12 0:05:14, -0.0800
2019-5-12 0:35:15, -0.0860
2019-5-12 1:05:16, -0.0782
2019-5-12 1:35:17, -0.0760
2019-5-12 2:05:18, -0.0765
2019-5-12 2:35:19, -0.0642
2019-5-12 3:05:20, -0.0726
2019-5-12 3:35:21, -0.0752
2019-5-12 4:35:23, -0.0827
2019-5-12 6:05:26, -0.2209
2019-5-12 6:35:27, -0.2368
2019-5-12 7:05:28, -0.2383
2019-5-12 8:05:30, -0.2567
2019-5-12 8:35:31, -0.2642
2019-5-12 9:05:32, -0.2537
2019-5-12 9:35:33, -0.2576
2019-5-12 10:05:34, -0.2767
2019-5-12 11:05:36, -0.2879
2019-5-12 11:35:37, -0.3255
2019-5-12 12:05:38, -0.3133
2019-5-12 12:35:39, -0.3094
2019-5-12 13:05:40, -0.2895
2019-5-12 14:35:43, -0.3277
2019-5-12 15:05:44, -0.2962
2019-5-12 15:35:45, -0.3095
2019-5-12 16:05:46, -0.3080
2019-5-12 17:35:49, -0.2765
2019-5-12 18:05:50, -0.2605
2019-5-12 18:35:51, -0.2645
2019-5-12 19:05:52, -0.2648
2019-5-12 20:05:54, -0.1994
2019-5-12 20:35:55, -0.1696
2019-5-12 21:05:56, -0.1288
2019-5-12 21:35:57, -0.1204
2019-5-12 22:05:58, -0.1297
2019-5-12 22:35:59, -0.0947
2019-5-12 23:36:01, -0.0993
2019-5-13 0:06:02, -0.0769
2019-5-13 0:36:03, -0.0812
2019-5-13 1:06:04, -0.0795
2019-5-13 1:36:05, -0.0751
2019-5-13 2:06:06, -0.0915
2019-5-13 3:06:08, -0.0815
2019-5-13 3:36:09, -0.0941
2019-5-13 4:06:10, -0.1343
2019-5-13 4:36:11, -0.2460
2019-5-13 5:06:12, -0.2268
2019-5-13 6:06:14, -0.2640
2019-5-13 6:36:15, -0.2581
2019-5-13 7:06:16, -0.2720
2019-5-13 7:36:17, -0.2701
2019-5-13 8:36:19, -0.2761
2019-5-13 9:06:20, -0.2746
2019-5-13 9:36:21, -0.2549
2019-5-13 10:06:22, -0.2940
2019-5-13 10:36:23, -0.2832
2019-5-13 11:06:24, -0.2713
2019-5-13 11:36:25, -0.2734
2019-5-13 12:06:26, -0.2695
2019-5-13 12:36:27, -0.2847
2019-5-13 13:06:28, -0.3137
2019-5-13 13:36:29, -0.3175
2019-5-13 14:36:32, -0.2791
2019-5-13 15:06:33, -0.2682
2019-5-13 16:36:36, -0.2664
2019-5-13 17:06:37, -0.2788
2019-5-13 17:36:38, -0.2619
2019-5-13 18:06:39, -0.2636
2019-5-13 18:36:40, -0.2501
2019-5-13 19:36:42, -0.2468
2019-5-13 22:06:47, -0.1997
2019-5-13 22:36:48, -0.1165
2019-5-13 23:06:49, -0.1170
2019-5-14 1:06:53, -0.0803
2019-5-14 1:36:54, -0.0892
2019-5-14 2:06:55, -0.1064
2019-5-14 2:36:56, -0.0958
2019-5-14 3:06:57, -0.1531
2019-5-14 3:36:58, -0.1444
2019-5-14 4:06:59, -0.1535
2019-5-14 4:37:00, -0.2000
2019-5-14 6:07:03, -0.2607
2019-5-14 6:37:04, -0.2373
2019-5-14 7:07:05, -0.2611
2019-5-14 7:37:06, -0.2534
2019-5-14 8:07:07, -0.2686
2019-5-14 8:37:08, -0.2588
2019-5-14 9:07:09, -0.2982
2019-5-14 9:37:10, -0.2965
2019-5-14 10:07:11, -0.2778
2019-5-14 10:37:12, -0.2504
2019-5-14 11:07:13, -0.3010
2019-5-14 11:37:14, -0.2440
2019-5-14 12:07:15, -0.2669
2019-5-14 12:37:16, -0.2445
2019-5-14 13:07:17, -0.2417
2019-5-14 13:37:18, -0.2955
2019-5-14 14:37:20, -0.2843
2019-5-14 15:07:21, -0.2863
2019-5-14 15:37:22, -0.2484
2019-5-14 16:07:23, -0.2715
2019-5-14 16:37:24, -0.2448
2019-5-14 17:37:26, -0.2441
2019-5-14 18:07:27, -0.2894
2019-5-14 18:37:28, -0.2606
2019-5-14 19:37:30, -0.2571
2019-5-14 20:07:31, -0.2475
2019-5-14 20:37:32, -0.2438
2019-5-14 21:07:33, -0.2353
2019-5-14 21:37:34, -0.2030
2019-5-14 22:07:35, -0.1686
2019-5-14 22:37:36, -0.1065
2019-5-14 23:07:37, -0.1430
2019-5-15 0:07:39, -0.0913
2019-5-15 0:37:40, -0.0833
2019-5-15 1:07:41, -0.1289
2019-5-15 1:37:42, -0.1212
2019-5-15 2:07:43, -0.1433
2019-5-15 2:37:44, -0.1997
2019-5-15 3:07:45, -0.1343
2019-5-15 3:37:46, -0.0939
2019-5-15 4:07:47, -0.1640
2019-5-15 5:07:49, -0.2446
2019-5-15 5:37:50, -0.2507
2019-5-15 6:07:51, -0.2754
2019-5-15 6:37:52, -0.2826
2019-5-15 7:07:53, -0.2804
2019-5-15 7:37:54, -0.2719
2019-5-15 8:07:55, -0.2876
2019-5-15 8:37:56, -0.2707
2019-5-15 9:07:57, -0.3071
2019-5-15 10:07:59, -0.3671
2019-5-15 10:38:00, -0.2630
2019-5-15 11:08:01, -0.2863
2019-5-15 11:38:02, -0.2418
2019-5-15 12:08:03, -0.2608
2019-5-15 12:38:04, -0.2557
2019-5-15 13:08:05, -0.2421
2019-5-15 13:38:06, -0.2973
2019-5-15 14:08:07, -0.2634
2019-5-15 14:38:08, -0.3154
2019-5-15 15:08:09, -0.2646
2019-5-15 15:38:10, -0.2479
2019-5-15 16:08:11, -0.2918
2019-5-15 16:38:12, -0.2410
2019-5-15 17:08:13, -0.2934
2019-5-15 17:38:14, -0.2382
2019-5-15 18:08:15, -0.3101
2019-5-15 18:38:16, -0.2511
2019-5-15 19:08:17, -0.2590
2019-5-15 19:38:18, -0.2647
2019-5-15 20:08:19, -0.2498
2019-5-15 20:38:20, -0.2393
2019-5-15 21:08:21, -0.2368
2019-5-15 21:38:22, -0.1915
2019-5-15 22:38:24, -0.0890
2019-5-15 23:08:25, -0.1415
2019-5-15 23:38:26, -0.0974
2019-5-16 0:08:27, -0.1022
2019-5-16 0:38:28, -0.1108
2019-5-16 1:08:29, -0.0898
2019-5-16 1:38:30, -0.1011
2019-5-16 2:08:31, -0.1681
2019-5-16 2:38:32, -0.0925
2019-5-16 3:08:33, -0.1629
2019-5-16 3:38:34, -0.1392
2019-5-16 4:08:35, -0.1988
2019-5-16 4:38:36, -0.2586
2019-5-16 5:08:37, -0.2794
2019-5-16 5:38:38, -0.2877
2019-5-16 7:08:41, -0.2940
2019-5-16 7:38:42, -0.2945
2019-5-16 8:08:43, -0.3041
2019-5-16 8:38:44, -0.2888
2019-5-16 9:08:45, -0.2957
2019-5-16 9:38:46, -0.2923
2019-5-16 10:08:47, -0.3431
2019-5-16 10:38:48, -0.3206
2019-5-16 11:08:49, -0.3344
2019-5-16 12:08:51, -0.3140
2019-5-16 13:08:53, -0.3046
2019-5-16 13:38:54, -0.3166
2019-5-16 14:08:55, -0.3431
2019-5-16 14:38:56, -0.3074
2019-5-16 15:08:57, -0.2995
2019-5-16 16:08:59, -0.2961
2019-5-16 17:09:01, -0.3096
2019-5-16 17:39:02, -0.2742
2019-5-16 18:09:03, -0.2736
2019-5-16 18:39:04, -0.2482
2019-5-16 19:09:05, -0.2748
2019-5-16 19:39:06, -0.2820
2019-5-16 20:09:07, -0.2579
2019-5-16 20:39:08, -0.2811
2019-5-16 21:09:09, -0.2670
2019-5-16 21:39:10, -0.2613
2019-5-16 22:09:11, -0.2745
2019-5-16 22:39:12, -0.2633
2019-5-16 23:09:13, -0.2691
2019-5-16 23:39:14, -0.2776
2019-5-17 0:09:15, -0.2683
2019-5-17 0:39:16, -0.2814
2019-5-17 1:09:17, -0.2735
2019-5-17 1:39:18, -0.2596
2019-5-17 2:09:19, -0.3120
2019-5-17 2:39:20, -0.2581
2019-5-17 3:09:21, -0.2556
2019-5-17 3:39:22, -0.2595
2019-5-17 4:09:23, -0.2685
2019-5-17 4:39:24, -0.3115
2019-5-17 5:09:25, -0.2729
2019-5-17 5:39:26, -0.2793
2019-5-17 6:09:27, -0.2767
2019-5-17 6:39:28, -0.3090
2019-5-17 7:09:29, -0.2948
2019-5-17 7:39:30, -0.3054
2019-5-17 8:09:31, -0.3200
2019-5-17 9:09:33, -0.2958
2019-5-17 9:39:34, -0.3016
2019-5-17 10:39:36, -0.2922
2019-5-17 11:09:37, -0.2959
2019-5-17 11:39:38, -0.2824
2019-5-17 12:09:39, -0.2974
2019-5-17 13:09:41, -0.3099
2019-5-17 14:09:43, -0.3149
2019-5-17 14:39:44, -0.3150
2019-5-17 16:09:47, -0.3056
2019-5-17 16:39:48, -0.2823
2019-5-17 17:09:49, -0.3251
2019-5-17 17:39:50, -0.2992
2019-5-17 18:09:51, -0.2710
2019-5-17 18:39:52, -0.2783
2019-5-17 19:09:53, -0.2584
2019-5-17 19:39:54, -0.2736
2019-5-17 20:09:55, -0.2880
2019-5-17 20:39:56, -0.2692
2019-5-17 21:09:57, -0.2460
2019-5-17 21:39:58, -0.2408
2019-5-17 22:40:00, -0.2267
2019-5-17 23:10:01, -0.2243
2019-5-17 23:40:02, -0.2320
2019-5-18 0:10:03, -0.2132
2019-5-18 0:40:04, -0.2285
2019-5-18 1:10:05, -0.2418
2019-5-18 1:40:06, -0.1824
2019-5-18 2:10:07, -0.2375
2019-5-18 2:40:08, -0.1831
2019-5-18 3:10:09, -0.1922
2019-5-18 3:40:10, -0.2126
2019-5-18 4:10:11, -0.2210
2019-5-18 4:40:12, -0.2160
2019-5-18 5:10:13, -0.2328
2019-5-18 5:40:14, -0.2432
2019-5-18 6:10:15, -0.2414
2019-5-18 6:40:16, -0.2421
2019-5-18 7:10:17, -0.2482
2019-5-18 7:40:18, -0.2708
2019-5-18 8:10:19, -0.2742
2019-5-18 8:40:20, -0.2458
2019-5-18 9:10:21, -0.2609
2019-5-18 9:40:22, -0.2737
2019-5-18 10:10:23, -0.2656
2019-5-18 10:40:24, -0.2592
2019-5-18 11:10:25, -0.2267
2019-5-18 12:10:27, -0.2761
2019-5-18 12:40:28, -0.2469
2019-5-18 13:10:29, -0.2418
2019-5-18 13:40:30, -0.2427
2019-5-18 14:10:31, -0.2523
2019-5-18 14:40:32, -0.2386
2019-5-18 15:10:33, -0.2544
2019-5-18 15:40:34, -0.2539
2019-5-18 16:10:35, -0.2700
2019-5-18 16:40:36, -0.2568
2019-5-18 17:10:37, -0.3403
2019-5-18 17:40:38, -0.2591
2019-5-18 18:10:39, -0.2322
2019-5-18 18:40:40, -0.2362
2019-5-18 19:10:41, -0.2415
2019-5-18 19:40:42, -0.2278
2019-5-18 20:40:44, -0.2268
2019-5-18 21:10:45, -0.2290
2019-5-18 21:40:46, -0.2314
2019-5-18 22:10:47, -0.2192
2019-5-18 22:40:48, -0.2010
2019-5-18 23:40:50, -0.1828
2019-5-19 0:10:51, -0.1969
2019-5-19 0:40:52, -0.1784
2019-5-19 1:10:53, -0.1926
2019-5-19 1:40:54, -0.1723
2019-5-19 2:10:55, -0.1878
2019-5-19 2:40:56, -0.2171
2019-5-19 3:10:57, -0.2293
2019-5-19 3:40:58, -0.2419
2019-5-19 4:10:59, -0.2382
2019-5-19 4:41:00, -0.2481
2019-5-19 5:41:03, -0.2512
2019-5-19 6:11:04, -0.2462
2019-5-19 6:41:05, -0.3241
2019-5-19 7:11:06, -0.2532
2019-5-19 8:11:08, -0.2268
2019-5-19 8:41:09, -0.2691
2019-5-19 9:11:10, -0.2368
2019-5-19 9:41:11, -0.2500
